1819,north/g.40.0.graphml,40,40,0,568,42,610,12060,0,0.062,0.0882,1,0.353
5343,Rome-Lib/graficon71nodi/grafo8389.71,71,165,1,996,1119,2115,11064,12,0.71,0.8718,1,0.335
5344,Rome-Lib/graficon72nodi/grafo9828.72,72,165,1,1042,1281,2323,12054,26,17.192,49.1016,2978,0.405
5345,Rome-Lib/graficon63nodi/grafo9221.63,63,165,0,1862,2538,4400,36518,94,60.022,135.8645,1,1.484
5346,Rome-Lib/graficon72nodi/grafo9079.72,72,165,0,987,1171,2158,10054,20,1.823,2.3933,1,0.352
5347,Rome-Lib/graficon83nodi/grafo6468.83,83,165,0,1325,1765,3090,20214,55,60.021,128.9869,242,0.725
5348,Rome-Lib/graficon70nodi/grafo8356.70,70,166,1,1754,2450,4204,33018,211,60.035,126.0394,1,1.322
5349,Rome-Lib/graficon64nodi/grafo9504.64,64,166,0,1296,1615,2911,18056,33,8.897,14.3287,1,0.653
5350,Rome-Lib/graficon84nodi/grafo6815.84,84,166,0,1635,2086,3721,28206,59,60.028,172.6722,95,1.034
5352,Rome-Lib/graficon75nodi/grafo5280.75,75,166,0,1217,1509,2726,18086,35,50.264,141.8488,1531,0.626
5353,Rome-Lib/graficon83nodi/grafo8160.83,83,166,1,2224,3155,5379,50774,443,60.024,176.3938,1,2.269
5355,Rome-Lib/graficon84nodi/grafo8087.84,84,166,0,1460,2151,3611,25752,72,60.01,179.4993,274,0.979
5356,Rome-Lib/graficon81nodi/grafo8271.81,81,166,0,1478,2017,3495,23380,62,60.04,163.7715,97,0.868
5357,Rome-Lib/graficon86nodi/grafo8693.86,86,166,0,1370,1689,3059,18800,30,60.007,160.8336,669,0.697
5358,Rome-Lib/graficon89nodi/grafo8670.89,89,166,0,649,788,1437,5234,16,0.407,0.4543,1,0.147
5359,Rome-Lib/graficon67nodi/grafo9086.67,67,166,0,1388,1791,3179,20498,41,8.365,14.9864,1,0.712
5360,Rome-Lib/graficon81nodi/grafo4534.81,81,166,0,1223,1483,2706,16266,26,4.772,7.3747,1,0.567
5361,Rome-Lib/graficon78nodi/grafo6434.78,78,166,0,1018,1198,2216,11338,17,0.943,1.3098,1,0.366
5362,Rome-Lib/graficon67nodi/grafo5631.67,67,167,0,1104,1285,2389,13194,17,1.949,3.1027,1,0.401
5363,Rome-Lib/graficon81nodi/grafo4321.81,81,167,0,1085,1286,2371,11714,29,42.515,122.7701,3826,0.408
5364,Rome-Lib/graficon96nodi/grafo11391.96,96,167,0,1949,2781,4730,39448,251,60.049,139.6269,1,1.671
5365,Rome-Lib/graficon76nodi/grafo9718.76,76,167,0,1034,1175,2209,10784,13,0.784,1.1446,1,0.351
5366,Rome-Lib/graficon73nodi/grafo8040.73,73,167,1,1484,1944,3428,24812,54,60.009,157.2105,225,0.943
5367,Rome-Lib/graficon69nodi/grafo7177.69,69,167,0,1003,1247,2250,11614,29,2.42,3.4958,1,0.349
5368,Rome-Lib/graficon82nodi/grafo8423.82,82,167,0,1551,1967,3518,24306,45,60.026,144.1109,259,0.902
5369,Rome-Lib/graficon89nodi/grafo8595.89,89,167,1,1541,1937,3478,25138,40,21.194,47.8987,1,0.938
5370,Rome-Lib/graficon84nodi/grafo8596.84,84,167,0,1288,1742,3030,18442,48,18.51,30.6748,1,0.631
5371,Rome-Lib/graficon66nodi/grafo9536.66,66,167,0,948,1176,2124,9806,26,1.239,1.5203,1,0.336
5372,Rome-Lib/graficon80nodi/grafo8089.80,80,167,0,1377,1803,3180,20024,45,60.03,176.1184,828,0.705
5373,Rome-Lib/graficon71nodi/grafo5097.71,71,167,1,1589,2151,3740,25624,70,60.027,140.5551,93,1.044
5374,Rome-Lib/graficon68nodi/grafo1364.68,68,167,0,1032,1176,2208,11252,21,2.4,3.423,1,0.357
5375,Rome-Lib/graficon76nodi/grafo8168.76,76,167,0,1661,2042,3703,28608,45,50.475,149.1109,88,1.152
5376,Rome-Lib/graficon64nodi/grafo9000.64,64,167,0,1140,1343,2483,13582,19,2.623,3.9816,1,0.441
5377,Rome-Lib/graficon66nodi/grafo4973.66,66,167,0,1385,1797,3182,20776,39,60.035,170.6402,1259,0.782
5379,Rome-Lib/graficon88nodi/grafo8913.88,88,167,0,1229,1461,2690,15518,24,12.749,24.6989,115,0.509
5380,Rome-Lib/graficon78nodi/grafo6090.78,78,167,0,1207,1382,2589,15832,11,3.517,5.7936,1,0.584
5381,Rome-Lib/graficon80nodi/grafo5046.80,80,167,0,1453,1929,3382,23120,63,60.009,142.5387,95,0.836
5382,Rome-Lib/graficon78nodi/grafo5684.78,78,167,0,1284,1498,2782,17466,20,5.211,8.1909,1,0.675
5383,Rome-Lib/graficon76nodi/grafo9277.76,76,167,0,1616,2039,3655,26296,65,60.023,146.7071,1,0.962
5384,Rome-Lib/graficon76nodi/grafo8233.76,76,167,0,1141,1382,2523,13686,20,2.614,4.0775,1,0.482
5385,Rome-Lib/graficon85nodi/grafo8615.85,85,167,0,1355,1662,3017,19060,42,60.022,150.5678,473,0.658
5387,Rome-Lib/graficon92nodi/grafo9471.92,92,168,1,1386,1871,3257,20460,78,60.082,110.8442,60,0.727
5388,Rome-Lib/graficon96nodi/grafo8481.96,96,168,0,1800,2528,4328,34888,270,60.022,120.1877,1,1.315
5390,Rome-Lib/graficon73nodi/grafo1529.73,73,168,0,1004,1137,2141,10250,10,0.558,0.7283,1,0.356
5392,Rome-Lib/graficon79nodi/grafo9839.79,79,168,0,1116,1364,2480,13356,27,3.357,4.6435,1,0.445
5394,Rome-Lib/graficon76nodi/grafo4708.76,76,168,0,833,951,1784,7440,12,0.529,0.5654,1,0.222
5395,Rome-Lib/graficon83nodi/grafo6806.83,83,168,0,1492,1936,3428,25184,64,60.028,177.3088,75,0.939
5396,Rome-Lib/graficon65nodi/grafo4550.65,65,168,0,1459,1809,3268,21508,39,11.724,20.8877,1,0.79
5397,Rome-Lib/graficon79nodi/grafo9773.79,79,168,0,936,1100,2036,9470,24,28.207,66.1026,1555,0.327
5398,Rome-Lib/graficon67nodi/grafo9567.67,67,168,0,1712,2212,3924,30910,48,27.283,65.2793,1,1.208
5399,Rome-Lib/graficon75nodi/grafo6681.75,75,169,1,1446,1927,3373,21944,72,60.025,150.5654,137,0.832
5401,Rome-Lib/graficon79nodi/grafo4845.79,79,169,0,1008,1225,2233,11290,22,27.747,93.3817,1270,0.355
5402,Rome-Lib/graficon72nodi/grafo9084.72,72,169,0,982,1137,2119,10628,18,2.999,4.7606,25,0.367
5403,Rome-Lib/graficon79nodi/grafo4961.79,79,169,0,1001,1186,2187,10312,23,2.82,4.4729,50,0.327
5404,Rome-Lib/graficon68nodi/grafo4337.68,68,169,0,1524,1922,3446,24372,45,40.647,90.1629,92,0.882
5405,Rome-Lib/graficon69nodi/grafo8227.69,69,169,0,2014,2904,4918,40908,448,60.025,152.9357,1,1.851
5406,Rome-Lib/graficon87nodi/grafo8484.87,87,169,0,1406,1760,3166,20996,35,54.91,148.6647,1438,0.761
5407,Rome-Lib/graficon82nodi/grafo9137.82,82,169,0,1383,1699,3082,21210,39,10.175,22.6575,1,0.766
5408,Rome-Lib/graficon78nodi/grafo7765.78,78,169,0,1075,1272,2347,12490,20,2.653,3.9008,1,0.418
5409,Rome-Lib/graficon75nodi/grafo9735.75,75,169,0,1066,1318,2384,12350,28,3.953,5.4428,1,0.391
5410,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,1319,1692,3011,17718,36,6.68,10.5917,1,0.663
5411,Rome-Lib/graficon71nodi/grafo8587.71,71,169,0,735,844,1579,6052,12,0.327,0.4159,1,0.176
5412,Rome-Lib/graficon91nodi/grafo8787.91,91,169,0,1732,2321,4053,30332,70,60.037,179.7252,111,1.17
5413,Rome-Lib/graficon92nodi/grafo11368.92,92,169,0,1068,1298,2366,11860,28,60.608,165.842,4325,0.383
5414,Rome-Lib/graficon77nodi/grafo8165.77,77,169,0,2076,2753,4829,41996,332,60.023,173.0845,1,1.876
5415,Rome-Lib/graficon63nodi/grafo3642.63,63,169,0,1148,1444,2592,13780,32,3.609,5.1308,1,0.47
5416,Rome-Lib/graficon73nodi/grafo8654.73,73,169,0,1701,2177,3878,30492,46,60.013,177.3536,155,1.23
5417,DAGmar/graphs/2.6/uniform_n40_e104_i3.graphml,40,162,1,2966,5240,8206,89082,795,60.007,253.3075,1,4.546
5418,DAGmar/graphs/2.6/uniform_n40_e104_i5.graphml,40,162,0,3047,5323,8370,93094,814,60.009,249.9011,1,5.505
5419,DAGmar/graphs/2.6/uniform_n40_e104_i8.graphml,40,164,1,3191,5339,8530,101252,672,60.025,250.9995,1,5.386
5420,DAGmar/graphs/2.6/uniform_n40_e104_i6.graphml,40,164,2,3205,5537,8742,102266,690,60.012,239.3942,1,5.635
5421,DAGmar/graphs/2.6/uniform_n40_e104_i9.graphml,40,166,0,2966,5057,8023,84410,696,60.006,240.9259,1,4.493
5424,north/g.69.1.graphml,69,164,0,232,243,475,918,1,0.021,0.0154,1,0.037
5426,north/g.93.0.graphml,93,166,0,990,345,1335,12888,0,0.083,0.0844,1,0.419
5427,north/g.73.8.graphml,73,167,9,1484,1580,3064,24586,34,6.079,7.6599,1,0.898
5428,north/g.86.2.graphml,86,167,3,1329,1106,2435,23902,3,0.456,0.4468,1,0.86
5429,north/g.44.20.graphml,44,168,4,2705,3685,6390,67460,347,60.098,162.8745,1,3.362
5430,north/g.87.0.graphml,87,168,3,1333,1111,2444,23918,3,0.437,0.395,1,0.873
5432,north/g.67.1.graphml,67,169,0,1217,1331,2548,15372,1,0.307,0.4062,1,0.513
5433,north/g.73.7.graphml,73,169,3,844,403,1247,10244,3,0.19,0.1931,1,0.345
5434,Rome-Lib/graficon88nodi/grafo8940.88,88,170,0,979,1207,2186,10930,24,2.288,3.101,1,0.337
5435,Rome-Lib/graficon77nodi/grafo6667.77,77,170,0,1802,2399,4201,32542,221,60.023,150.1254,1,1.32
5436,Rome-Lib/graficon67nodi/grafo9515.67,67,170,0,1199,1399,2598,14208,27,6.669,10.0217,1,0.467
5437,Rome-Lib/graficon76nodi/grafo4379.76,76,170,0,1192,1494,2686,14742,35,7.473,11.2188,1,0.531
5439,Rome-Lib/graficon76nodi/grafo7982.76,76,170,0,1271,1569,2840,16546,40,13.963,20.9293,1,0.562
5440,Rome-Lib/graficon75nodi/grafo4870.75,75,170,0,1245,1583,2828,16264,38,10.334,17.1882,1,0.535
5442,Rome-Lib/graficon80nodi/grafo8018.80,80,170,1,1196,1533,2729,17074,34,3.885,6.6702,1,0.579
5444,Rome-Lib/graficon77nodi/grafo4555.77,77,171,0,1155,1382,2537,13284,20,2.663,3.9898,1,0.438
5445,Rome-Lib/graficon82nodi/grafo5005.82,82,171,0,1366,1623,2989,18706,39,24.277,39.4921,1,0.685
5446,Rome-Lib/graficon88nodi/grafo8060.88,88,171,0,1737,2230,3967,29810,80,60.022,119.4246,1,1.214
5447,Rome-Lib/graficon71nodi/grafo4885.71,71,171,0,1734,2349,4083,30826,73,60.015,126.77,98,1.197
5448,Rome-Lib/graficon80nodi/grafo5132.80,80,171,0,2075,2666,4741,44062,190,60.024,186.6749,1,1.911
5451,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,1303,1631,2934,17478,35,15.089,23.8105,1,0.626
5452,Rome-Lib/graficon75nodi/grafo9782.75,75,171,0,1838,2173,4011,31712,44,60.035,179.3651,234,1.368
5453,Rome-Lib/graficon74nodi/grafo7825.74,74,171,1,1457,1969,3426,23104,90,60.015,127.0108,1,0.822
5454,Rome-Lib/graficon75nodi/grafo4187.75,75,171,0,1323,1654,2977,18280,31,10.514,16.4277,1,0.662
5455,Rome-Lib/graficon99nodi/grafo10061.99,99,171,0,1553,2113,3666,23974,76,60.033,102.2336,1,0.946
5456,Rome-Lib/graficon81nodi/grafo9628.81,81,171,0,1225,1614,2839,17148,47,60.025,178.6279,1000,0.575
5457,Rome-Lib/graficon82nodi/grafo8437.82,82,171,0,2147,2841,4988,44666,226,60.025,169.1209,1,1.987
5458,Rome-Lib/graficon89nodi/grafo8502.89,89,171,0,1688,2017,3705,29404,31,60.015,190.3318,155,1.108
5459,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,1337,1797,3134,19094,56,60.01,148.1257,286,0.66
5461,Rome-Lib/graficon65nodi/grafo9624.65,65,171,0,1507,1758,3265,23980,29,49.027,158.1372,396,0.851
5462,Rome-Lib/graficon63nodi/grafo9058.63,63,171,0,1114,1288,2402,12984,22,1.911,2.9821,1,0.457
5463,Rome-Lib/graficon82nodi/grafo4544.82,82,171,0,1150,1424,2574,14820,37,2.958,4.7328,1,0.501
5464,Rome-Lib/graficon71nodi/grafo4643.71,71,171,1,1213,1490,2703,14796,18,4.668,8.125,170,0.519
5465,Rome-Lib/graficon68nodi/grafo8041.68,68,171,0,1999,2813,4812,40058,327,60.023,151.5416,1,1.766
5466,Rome-Lib/graficon83nodi/grafo9099.83,83,171,0,1113,1385,2498,13340,32,5.749,8.5533,1,0.426
5467,Rome-Lib/graficon63nodi/grafo9002.63,63,172,0,1273,1551,2824,15692,29,1.742,2.9345,1,0.531
5468,Rome-Lib/graficon64nodi/grafo9516.64,64,172,0,1244,1559,2803,16216,30,5.661,8.4236,1,0.566
5469,Rome-Lib/graficon77nodi/grafo4423.77,77,172,0,1110,1324,2434,12386,24,10.68,26.1991,1127,0.429
5470,Rome-Lib/graficon65nodi/grafo4818.65,65,172,0,819,952,1771,7276,21,1.438,1.8458,1,0.215
5471,Rome-Lib/graficon63nodi/grafo4920.63,63,172,1,1042,1243,2285,11748,22,2.21,3.3064,1,0.433
5472,Rome-Lib/graficon83nodi/grafo9201.83,83,172,0,1767,2276,4043,31012,118,60.038,130.9298,1,1.257
5474,Rome-Lib/graficon92nodi/grafo10824.92,92,172,1,1061,1326,2387,11756,38,6.606,9.5583,1,0.427
5475,Rome-Lib/graficon87nodi/grafo7861.87,87,172,0,1767,2383,4150,31854,57,60.068,168.05,132,1.246
5476,Rome-Lib/graficon68nodi/grafo9640.68,68,172,0,1316,1580,2896,17954,24,2.391,4.4874,1,0.616
5477,Rome-Lib/graficon74nodi/grafo9513.74,74,172,0,1180,1513,2693,15234,35,8.719,13.5224,1,0.512
5478,Rome-Lib/graficon63nodi/grafo4389.63,63,172,0,1381,1654,3035,18282,40,20.082,31.993,1,0.688
5479,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,1336,1672,3008,19516,39,13.387,20.8222,1,0.665
5480,Rome-Lib/graficon73nodi/grafo8648.73,73,172,0,1963,2524,4487,38124,199,60.024,161.7101,1,1.627
5481,Rome-Lib/graficon71nodi/grafo9539.71,71,172,0,1791,2640,4431,32904,229,60.019,123.1442,1,1.328
5482,Rome-Lib/graficon95nodi/grafo10595.95,95,172,0,1532,2023,3555,23672,69,60.055,132.2643,68,0.913
5483,Rome-Lib/graficon73nodi/grafo9796.73,73,172,1,1554,1963,3517,24062,55,55.848,118.7191,98,0.873
5484,Rome-Lib/graficon83nodi/grafo8430.83,83,172,1,1683,2369,4052,29602,151,60.017,141.2148,1,1.173
5487,Rome-Lib/graficon84nodi/grafo8323.84,84,173,0,1689,2024,3713,28126,45,60.014,169.1555,303,1.13
5488,Rome-Lib/graficon76nodi/grafo8374.76,76,173,0,1242,1533,2775,15766,31,7.442,11.3896,1,0.522
5490,Rome-Lib/graficon74nodi/grafo9574.74,74,173,0,1572,2149,3721,25372,93,60.027,119.0628,52,0.972
5491,Rome-Lib/graficon88nodi/grafo8280.88,88,173,2,1835,2517,4352,33658,63,28.373,68.6918,1,1.414
5492,Rome-Lib/graficon73nodi/grafo8386.73,73,173,0,1645,2062,3707,26334,51,60.078,181.1057,197,1.015
5493,Rome-Lib/graficon67nodi/grafo9136.67,67,173,0,1269,1465,2734,16082,19,2.873,5.4114,1,0.594
5495,Rome-Lib/graficon66nodi/grafo9393.66,66,173,0,911,1092,2003,8906,21,1.314,1.619,1,0.271
5496,Rome-Lib/graficon92nodi/grafo10376.92,92,173,0,1734,2494,4228,31506,77,60.023,140.1669,1,1.253
5497,Rome-Lib/graficon100nodi/grafo10679.100,100,173,0,1301,1719,3020,19334,28,4.689,8.1425,1,0.638
5498,Rome-Lib/graficon89nodi/grafo8842.89,89,173,0,2083,2817,4900,42000,208,60.038,167.9144,1,1.855
5499,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,1209,1449,2658,15836,34,6.79,10.6892,1,0.55
5501,Rome-Lib/graficon76nodi/grafo7319.76,76,173,0,1465,1878,3343,23226,42,27.204,52.5305,1,0.819
5502,Rome-Lib/graficon77nodi/grafo9229.77,77,173,1,1436,1705,3141,21892,24,60.032,204.7885,839,0.792
5503,Rome-Lib/graficon76nodi/grafo7929.76,76,173,0,1667,2028,3695,28108,55,60.008,161.5396,144,1.132
5505,Rome-Lib/graficon70nodi/grafo9197.70,70,174,0,1601,2105,3706,24690,59,60.011,112.5206,83,0.953
5507,Rome-Lib/graficon97nodi/grafo10253.97,97,174,0,1787,2314,4101,33232,60,60.031,154.3764,110,1.582
5508,Rome-Lib/graficon95nodi/grafo10352.95,95,174,0,1416,1876,3292,20326,50,60.024,139.9478,286,0.758
5509,Rome-Lib/graficon73nodi/grafo8337.73,73,174,0,1271,1495,2766,16826,26,7.98,13.0222,1,0.599
5510,Rome-Lib/graficon83nodi/grafo9772.83,83,174,0,1358,1727,3085,18456,46,60.019,151.6121,326,0.682
5511,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,1151,1512,2663,13712,40,6.925,9.9809,1,0.441
5512,Rome-Lib/graficon85nodi/grafo8148.85,85,174,0,1820,2529,4349,36874,252,60.023,167.3742,1,1.605
5513,Rome-Lib/graficon67nodi/grafo9108.67,67,174,0,1765,2354,4119,31580,219,60.018,123.8727,1,1.28
5514,Rome-Lib/graficon78nodi/grafo9762.78,78,174,0,1850,2397,4247,36964,272,60.022,171.1054,1,1.471
5515,Rome-Lib/graficon80nodi/grafo6506.80,80,174,0,1514,2001,3515,25582,55,47.145,90.0887,1,0.937
5516,Rome-Lib/graficon80nodi/grafo6505.80,80,174,0,1514,2001,3515,25582,55,45.837,90.0887,1,0.975
5517,Rome-Lib/graficon75nodi/grafo5594.75,75,174,0,1568,1789,3357,23578,30,23.068,51.3356,1,0.904
5519,Rome-Lib/graficon75nodi/grafo8939.75,75,174,0,1182,1431,2613,15836,32,11.056,19.4188,1,0.542
5520,Rome-Lib/graficon84nodi/grafo9013.84,84,174,0,1325,1633,2958,17680,39,60.027,156.4748,970,0.616
5521,Rome-Lib/graficon72nodi/grafo8358.72,72,175,0,2146,2822,4968,45802,340,60.031,167.4041,1,1.918
5522,Rome-Lib/graficon79nodi/grafo9698.79,79,175,0,1342,1714,3056,18964,42,60.085,156.9198,1818,0.694
5523,Rome-Lib/graficon81nodi/grafo6711.81,81,175,0,1032,1226,2258,11756,25,60.034,203.2896,2626,0.36
5525,Rome-Lib/graficon76nodi/grafo8306.76,76,175,0,1233,1460,2693,15694,22,4.84,7.3386,1,0.528
5526,Rome-Lib/graficon72nodi/grafo4284.72,72,175,0,1096,1404,2500,12408,37,9.179,13.9561,1,0.433
5527,Rome-Lib/graficon86nodi/grafo9803.86,86,175,0,1706,2242,3948,32698,62,60.009,169.3951,15,1.321
5528,Rome-Lib/graficon72nodi/grafo8181.72,72,175,0,1666,2122,3788,26474,44,25.227,44.2276,1,1.102
5529,Rome-Lib/graficon86nodi/grafo8684.86,86,175,0,1939,2591,4530,37736,204,60.024,159.0564,1,1.634
5530,Rome-Lib/graficon70nodi/grafo8292.70,70,175,0,1415,1764,3179,20040,42,60.037,147.6938,881,0.734
5532,Rome-Lib/graficon84nodi/grafo7783.84,84,175,0,1528,1864,3392,24440,40,60.014,151.7727,215,0.923
5533,Rome-Lib/graficon69nodi/grafo6967.69,69,175,0,1199,1411,2610,15078,18,1.624,2.3767,1,0.526
5534,Rome-Lib/graficon93nodi/grafo10095.93,93,175,0,1609,2101,3710,27092,44,60.05,201.8012,119,0.969
5535,Rome-Lib/graficon66nodi/grafo5021.66,66,175,1,846,1015,1861,7800,15,0.537,0.7183,1,0.265
5537,Rome-Lib/graficon74nodi/grafo8700.74,74,175,0,1119,1364,2483,12278,27,3.956,5.9209,1,0.402
5538,Rome-Lib/graficon86nodi/grafo9807.86,86,175,0,1647,2037,3684,27506,39,57.447,120.8854,1,1.067
5539,Rome-Lib/graficon99nodi/grafo11161.99,99,175,0,1414,1713,3127,19440,39,60.024,146.637,695,0.72
5541,Rome-Lib/graficon93nodi/grafo10872.93,93,176,1,1272,1562,2834,17546,23,4.613,6.6576,1,0.623
5542,Rome-Lib/graficon88nodi/grafo9227.88,88,176,0,2139,2928,5067,45054,392,60.024,169.339,1,2.083
5543,Rome-Lib/graficon63nodi/grafo9350.63,63,176,0,1300,1593,2893,16838,35,60.025,175.3958,1119,0.562
5544,Rome-Lib/graficon74nodi/grafo8623.74,74,176,0,1285,1587,2872,16832,41,11.059,16.4371,1,0.583
5546,Rome-Lib/graficon65nodi/grafo9224.65,65,176,1,1532,2071,3603,23718,62,35.165,56.5536,1,0.952
5548,Rome-Lib/graficon83nodi/grafo9339.83,83,176,0,1369,1735,3104,19306,41,14.352,26.0828,25,0.685
5550,Rome-Lib/graficon64nodi/grafo4259.64,64,176,1,1469,1740,3209,21026,34,7.527,14.7892,1,0.822
5551,Rome-Lib/graficon80nodi/grafo5577.80,80,176,2,1946,2408,4354,34746,45,45.995,136.0209,1,1.471
5553,Rome-Lib/graficon74nodi/grafo8928.74,74,176,0,1427,1778,3205,19938,50,60.035,155.0301,1095,0.701
5554,Rome-Lib/graficon75nodi/grafo4156.75,75,176,0,1345,1691,3036,19178,25,3.501,6.6882,1,0.669
5555,Rome-Lib/graficon66nodi/grafo9271.66,66,176,0,1564,2008,3572,26344,46,25.485,52.6242,1,1.002
5556,Rome-Lib/graficon68nodi/grafo4135.68,68,177,0,1820,2299,4119,30726,63,60.021,124.817,1,1.268
5557,Rome-Lib/graficon92nodi/grafo8644.92,92,177,0,2104,2771,4875,42302,238,60.024,175.6762,1,1.785
5558,Rome-Lib/graficon67nodi/grafo9495.67,67,177,0,1367,1753,3120,18570,52,29.823,46.073,1,0.759
5559,Rome-Lib/graficon75nodi/grafo7803.75,75,177,0,1654,2317,3971,29772,81,60.02,130.2104,1,1.074
5560,Rome-Lib/graficon82nodi/grafo7773.82,82,177,0,1677,2187,3864,26648,52,23.982,48.4426,1,1.028
5561,Rome-Lib/graficon64nodi/grafo9751.64,64,177,0,1370,1790,3160,19402,58,60.012,151.5527,319,0.733
