Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
37,random graphs/ratio_d3/r1.5k18n12/graph37.lgbin,2428,41,3,5,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 2, 0, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 1, 1, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 3, 3, 3, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,random graphs/ratio_d3/r1.5k18n12/graph38.lgbin,2428,78,3,4,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
39,random graphs/ratio_d3/r1.5k18n12/graph39.lgbin,2428,75,4,5,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 2, 2, 1, 0, 2, 0, 1, 1, 1, 2, 1, 0, 2, 1, 2, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 3, 1, 3, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 3, 0, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,random graphs/ratio_d3/r1.5k18n12/graph40.lgbin,2428,66,4,6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 3, 2, 2, 1, 2, 1, 1, 2, 2, 3, 1, 3, 3, 3, 2, 2, 1, 2, 1, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 1, 2, 2, 2, 3, 3, 3, 3, 4, 2, 4, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 3, 2, 1, 3, 2, 2, 2, 1, 3, 2, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 1, 3, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,2428,76,4,5,"[1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 1, 0, 0, 1, 2, 1, 1, 1, 2, 0, 0, 2, 0, 2, 1, 2, 2, 0, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 4, 3, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 3, 0, 1, 1, 2, 1, 0, 3, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]"
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,2428,31,4,6,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 3, 1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 3, 1, 1, 1, 2, 2, 0, 1, 2, 1, 2, 0, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 3, 3, 2, 3, 3, 2, 2, 0, 2, 1, 3, 2, 2, 2, 2, 1, 4, 3, 0, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,2428,68,3,3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 2, 1, 1, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 1, 2, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,2428,35,6,7,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 3, 1, 2, 2, 1, 1, 3, 4, 2, 3, 4, 1, 2, 3, 1, 1, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 3, 2, 2, 1, 1, 3, 2, 2, 1, 4, 1, 1, 3, 3, 1, 3, 4, 4, 3, 2, 3, 3, 3, 1, 3, 2, 1, 3, 4, 2, 3, 4, 2, 4, 2, 4, 1, 3, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 1, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,2428,43,5,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3, 1, 3, 3, 2, 2, 1, 3, 2, 3, 1, 1, 3, 1, 0, 1, 1, 3, 1, 3, 3, 3, 3, 2, 1, 1, 1, 3, 1, 2, 3, 1, 1, 0, 3, 1, 1, 1, 2, 1, 3, 1, 3, 2, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 3, 3, 3, 1, 3, 2, 3, 3, 0, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,2428,44,4,6,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 1, 2, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 3, 2, 3, 3, 1, 2, 1, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 1, 3, 2, 2, 2, 3, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 0, 2, 0, 1, 3, 1, 0, 2, 1, 0, 0, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,2428,45,1,4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 3, 1, 2, 2, 1, 1, 1, 2, 2, 2, 0, 1, 0, 1, 1, 1, 0, 0, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,2428,63,5,7,"[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 0, 1, 3, 2, 2, 1, 2, 0, 1, 3, 2, 1, 0, 3, 2, 2, 0, 3, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,2428,86,5,6,"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 1, 3, 3, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 3, 1, 2, 2, 2, 1, 1, 3, 3, 4, 4, 3, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 4, 2, 2, 4, 2, 3, 3, 3, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2466,229,11,14,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 3, 2, 2, 3, 2, 2, 3, 0, 2, 2, 2, 3, 2, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 3, 1, 2, 2, 0, 3, 3, 2, 3, 1, 3, 0, 4, 2, 1, 1, 2, 2, 3, 2, 2, 3, 2, 3, 3, 3, 4, 3, 4, 3, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 3, 4, 2, 3, 3, 2, 1, 1, 1, 3, 3, 3, 2, 3, 1, 1, 3, 1, 4, 3, 1, 3, 2, 3, 2, 2, 1, 1, 2, 3, 3, 3, 3, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 0, 2, 0, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 0, 0, 3, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 0, 3, 1, 1, 2, 2, 0, 1, 0, 2, 3, 0, 1, 1, 2, 0, 1, 3, 2, 3, 1, 2, 1, 1, 2, 1, 1, 2, 2, 0, 1, 3, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2466,82,17,20,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 1, 3, 1, 2, 2, 2, 0, 3, 1, 2, 2, 1, 3, 2, 2, 3, 1, 3, 2, 3, 3, 0, 3, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 0, 1, 2, 3, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 4, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 4, 3, 1, 4, 4, 5, 3, 4, 5, 5, 4, 4, 5, 4, 2, 4, 1, 4, 5, 3, 4, 4, 3, 2, 4, 7, 4, 4, 4, 5, 4, 3, 2, 4, 2, 4, 3, 3, 5, 2, 4, 2, 2, 4, 5, 4, 5, 5, 4, 2, 4, 2, 2, 4, 2, 3, 6, 4, 2, 6, 4, 6, 2, 6, 2, 5, 5, 3, 3, 3, 3, 3, 2, 4, 4, 4, 3, 3, 5, 3, 3, 2, 4, 7, 5, 3, 2, 4, 4, 2, 3, 2, 5, 6, 5, 4, 5, 4, 4, 4, 4, 4, 3, 4, 3, 5, 3, 4, 4, 4, 5, 3, 4, 4, 3, 3, 4, 4, 5, 4, 5, 4, 5, 5, 3, 4, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2466,78,11,16,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 1, 2, 1, 2, 1, 3, 2, 1, 2, 3, 0, 4, 3, 4, 4, 4, 3, 3, 4, 3, 3, 3, 2, 3, 0, 4, 4, 5, 4, 4, 1, 4, 2, 1, 2, 4, 2, 5, 1, 4, 3, 2, 1, 4, 4, 3, 4, 3, 4, 4, 2, 1, 1, 4, 0, 3, 1, 3, 1, 4, 3, 3, 1, 4, 3, 4, 2, 3, 3, 3, 3, 0, 2, 1, 1, 3, 3, 3, 2, 3, 3, 2, 2, 1, 1, 3, 2, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 3, 2, 1, 1, 3, 2, 3, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 2, 0, 1, 2, 1, 3, 3, 1, 1, 3, 1, 1, 2, 3, 1, 3, 2, 0, 1, 4, 4, 1, 4, 4, 4, 3, 2, 2, 3, 3, 2, 3, 4, 3, 2, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 3, 2, 4, 3, 4, 3, 2, 5, 5, 3, 2, 3, 3, 3, 3, 3, 3, 4, 5, 1, 3, 4, 1, 4, 2, 4, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 4, 3, 1, 4, 2, 2, 2, 2, 3, 1, 1, 3, 0, 1, 3, 2, 3, 2, 1, 4, 3, 1, 3, 2, 2, 2, 0, 3, 4, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 0, 1, 2, 1, 2, 2, 1, 2, 2, 2, 0, 1, 3, 3, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
